Feature ID	Taxon	Confidence
683e416bebeb53a6a198831216d3471c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Bernardetiaceae; g__Bernardetia; s__Bernardetia_litoralis	0.9953592914663328
5ee44c85ed5481fa2d2bafe32c1434f2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingopyxis	0.9538112781235176
badeafccbc87a68cd4f77859f133ff89	d__Bacteria; p__Campilobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum	0.9998275837503822
2941f766c003d413ae3e3bb9488cd72b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Oceaniserpentilla	0.7132543848091719
18e2973b0b16cb1ffe4cd20876c934e3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9997984587127041
e6c614225810b582ba7831d58652d725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Mycoplasmatales; f__Mycoplasmataceae; g__uncultured; s__uncultured_bacterium	0.9998167080603131
3b091e15500acb8edcc17a1ed0d41646	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9298403296899164
66cb2cd6c10d548944f023c820236d79	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_agarilytica	0.9594785886332089
d8d72b6251e104193497197f952f1b20	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Blastopirellula	0.9999770018786166
9df0cd41adf9d0ae3c53538078fc376b	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.9999997376608728
2294b5352c317b05af8801aa5b2c4714	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9991649207661685
47be834b0f9232d552e00a36fb3c626b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes	0.9994631732873809
8daf1c5e81bd58e566c8884df9ccf848	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9994248630410606
2c66af3f4429e5c325768e48b185e18f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.751478337844181
3b0db86fa7c68b959101e12a39d26701	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methyloligellaceae; g__Methyloceanibacter	0.9970496812025624
95a9326a79b7cad9fe47796c7826f2a5	d__Bacteria	0.9999975189017293
cf92afcf624cea5c95ca56ae2a27d56f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Marinomonadaceae; g__Marinomonas	0.9854372761219682
8c480604266c531236f1c1d6b20f1be2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999999622743563
6401f47b4dd8cd9b1c0d0416c19c37f0	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__uncultured_delta	0.7063381073769397
c65c168daf0da60c7f723fd40e49ae07	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.9580108371804605
fc6150ca93f714c78a82787f791aab03	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999649221514363
a5f4eda667530156b89c89c285cd2fbb	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pir4_lineage; s__uncultured_planctomycete	0.9267247299104138
238bc95c3559108f6b3c9e7c34ffd71d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Blastopirellula	0.999888243102686
eeb8c3e670dadf82b4b5af2134e9874b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1; s__uncultured_bacterium	0.9616010936660548
9abbab64c7457f6d9b1493e9e006df39	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Kangiellaceae; g__Aliikangiella	0.9894724712693954
faa4a8ff834d84d1978c8f9cfcba60e3	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Sva0081_sediment_group	0.9988359005706394
7923c05aa19af0c7f23ff8665f7a0a2c	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__uncultured	0.9941236627713415
742750280ffa29e70f82faa34f3c3150	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.9933768111563896
286cfce92f1887118401291cebe3e824	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Roseibacillus	0.9999999993960526
41e552c553dcf0a812c6537976b8aa04	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteriaceae; g__Rubrobacter; s__uncultured_actinobacterium	0.9748522068270046
1b6e79e57887ac9efe768f729723b589	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Trueperaceae; g__Truepera; s__uncultured_Deinococcales	0.9122530780057522
4c5773a8665d1b0b44de4583e97cb0a6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas; s__Tunicatimonas_pelagia	0.9853108458399615
ea50126d7da89e74c1a0476d44c1dd73	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured	0.9999743944612242
a0e66ac30220f3cab475afd67d78b90c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__Vicingus; s__uncultured_bacterium	0.8638105838757143
4e07bb37e9c9ab608272a1ddd611e96b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1; s__uncultured_cyanobacterium	0.9751610790858715
17953a79212cfc7828f15ce5aebd95f1	d__Bacteria; p__Chloroflexi; c__KD4-96; o__KD4-96; f__KD4-96; g__KD4-96; s__uncultured_bacterium	0.9723743475960149
6515011efebd8d44299b7c11472d6f6a	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__uncultured_proteobacterium	0.8623440828057112
e6a4a913352cb766a6fbc3a219c6f92a	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Psychrilyobacter; s__uncultured_bacterium	0.7338305907808429
d4e359f14000b21b220de8f5b2a49ecd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999999987371
998a2a6fca2cb5971a2ea2d0e22a39cb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Ahrensia; s__uncultured_bacterium	0.7530913948947501
b3c909f74aee685dd39630c3c4a3b37e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Altererythrobacter	0.7908994327241
91bbdc426d58bf96be4df9f988032702	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus	0.844248149045854
b131941d05be9c2994884915247be657	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_23	0.999999921943808
cb9e0cf89fc8ecbfc7f46e2f19d6c6d0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Coleofasciculaceae; g__Caldora_VP642b; s__uncultured_Leptolyngbya	0.7014929588327767
1c9af055d89d0dd4de646b253cef520f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas	0.9487615028325793
ab717ed35b205aa00461b7e657c710a5	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Phormidiaceae; g__Trichodesmium_IMS101	0.9999982682368793
38761887f625e71b5727f97b70364b48	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9995329170736298
99a1bd749807491befe1afb4e901258f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus; s__Granulosicoccus_marinus	0.9809379383302415
275ed6d761cc4ac42ca1005bb9423e84	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__uncultured; s__Rhodobacterales_bacterium	0.8809915702647834
ec31ffb5e2a0b838a64ba620399ac6b9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Woeseiaceae; g__Woeseia	0.7077421530306196
003fa7daabd9b91893916cf04a09d3c6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae	0.9739147782066464
48aa453c8714616623a38acb9044212c	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Oscillatoriaceae; g__Planktothricoides_SR001	0.9991061595329873
b59c78e5c7a5258f55203e74c37898e3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9949690868236425
294dc5550c042886de6f02e3c123d4b4	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Luteolibacter	0.7169406107879366
3340558385bb1e8aa87a638fe716da95	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Leptocylindrus_danicus	0.9801808103074942
b532074d4e55d7fd7146bfac4ef3164e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9996634804762177
b14a017c81ffe4ba78a2f058ee8f08cf	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_bacterium	0.9432283005532397
b8784e1e4b9d0bc2fc7fca4e058f33da	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__Thalassotalea_litorea	0.873282653879715
bc0e6a9a234150cb01d3d4412e75198d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus; s__Granulosicoccus_marinus	0.983199943320087
a2bfa389e4909bd132f3a8450c97ae9c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9997441817542869
22a0d923059f567a81d750bf9346ac27	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999998708067217
df10766e057028f570a7093bd5a66043	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.99993868269968
4f506a1ed778dcf15e8bdf280a2e7bcb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999876918185494
caf0885b4e480e29f54c2ef3c3eb680b	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_bacterium	0.8516382610408709
803dd33136be4aa502bca83fc5ca8055	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9873796082974374
b6d0b1eef0f779a5260e2a3b33adbc58	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999291284264
845e0d2f8ef4d299ffd3fcfe29522d19	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas	0.999999748823047
a21eb6303f5dd4d64133cca30e14ae56	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Luteolibacter	0.956360165399605
527481cad44f9e42e7a375917b490f7b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.742656608591981
3fdef43d11c538d308da8564afbc528a	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula	0.8607577201042468
a8eb5b85227eb0ceadfb25d9963c938b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae	0.9170916107155594
2fe155c14eb9bd68676f4f5bbcf1ee17	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula	0.8704758089139266
d81a1c2fd483e305523f27a62e9b26ea	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999476634404866
8eed2d2173e425fc88e3d632003abddf	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales	0.710209876573136
e9915f42759d49fce7095d709c314caa	d__Bacteria; p__Acidobacteriota; c__Blastocatellia	0.9995221333625858
5e5cf48441efc2ed7b9aca00772ec961	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus	0.9673243803408684
682284b44c8aa6177297857fd90e044f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas	0.9999999540260418
a23e159beac82dbfab0a6cbf418c0dee	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula	0.7824337363458483
487059edb09e99224152ef76d21fd45c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9998059487602979
6424d26fbaf8cce843ca6c3fb974f90a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Rubinisphaeraceae; g__Planctomicrobium; s__uncultured_bacterium	0.7401634821999299
abbe40ed5925b9a027e7796c0115c3f4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__KI89A_clade; f__KI89A_clade; g__KI89A_clade; s__uncultured_organism	0.7609906549243414
cd6df58ca8b4be7febbaa7f7aaf16b64	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae	0.9943737798983334
8de370309a2ca68e794a8ee60ce6fffc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Actibacter	0.8722962237128404
790a14ca46de6c2f1ed24a6068f4a71e	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Ilumatobacteraceae; g__Ilumatobacter	0.9999940258250631
57688e8811c10be6ac5d1751715a16be	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999996710012687
c3948eacbca91388ee2bc020b8dea970	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rhodopirellula	0.9519642264578511
ecb4f31525f6cf5639bbbbfd2256dee5	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_Verrucomicrobia	0.7322881814257007
8fe46388ecbe8f0a64399548616da07a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__uncultured; s__metagenome	0.8078807225551408
731f0ea6e869e49b92a39237c14aa2f8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__Halioglobus	0.7901676708107483
57a2037cdc028549ea063f4420c3be18	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9973403694540135
aca576bbf074633bdddc72d55863b726	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured; s__uncultured_bacterium	0.8128813085303305
d18f6e0be025461f2b97697bd8778278	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Alphaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acuticoccus; s__uncultured_Rhizobiales	0.9628116833685425
e15514c82faf648d7cf3f3ba05f6b3d2	d__Bacteria; p__Planctomycetota	0.94052578111562
369a89605da5956d71959564bc0dc25e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999887336030551
c770d7ffb8ccfbc4d1d8ff5917d0f1b1	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999984539838878
f23a70f141887209ed5a9f9f385e7fa1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylomonadaceae	0.8377526184884924
12bd4809a7c35474285dcae21f2d885b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rhodopirellula; s__Rhodopirellula_sp.	0.9295959574684003
baa8005d549da758e7fc1aa9c06bfdcd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Litorivivens; s__Litorivivens_lipolytica	0.8490071926190719
ab3394ab5e7072f218bf1d139a6f0113	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_bacterium	0.7666342688899663
73759cff2664b6858cb810a308db751d	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__uncultured; g__uncultured	0.9996370053731297
f6279779e84c3a6730571c5f1401b72f	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__Oligoflexales; g__Pseudobacteriovorax; s__uncultured_delta	0.9907303326362034
8d5a0d547ebec37f3ef66227798a9e26	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999976562530873
ea73d5fa52244639f026a0bad7b13a63	d__Bacteria; p__Planctomycetota; c__OM190; o__OM190; f__OM190; g__OM190	0.739410916357199
129d9e3f94d466de7638bad901833d5a	d__Bacteria; p__Desulfobacterota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__uncultured_delta	0.7126305082690652
c463581061bfb9b9b1de6664f8db9258	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999883072357845
467a310664a2a7b2fb74fa5ca8f39603	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999921667725
1f366cea5ac025901e57a27e0f0ddafa	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula; s__Haloferula_chungangensis	0.9667581856214724
4c06751eff328fe806766dd63f08c965	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter	0.7622732625248447
235d7e120b89a0e6f8d285a4326db896	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Blastopirellula	0.9999990109997727
f1e81cbd39698425069d1e0270361d04	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Gimesiaceae; g__uncultured	0.9970218890066067
059ef714495d73f4e892161ae9a9c743	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Rubinisphaeraceae; g__uncultured	0.7398919699091216
5b8070df1ec4cb6b9b2cfaf15d5b3c96	d__Bacteria	0.9711801072679944
afaaf05556f69983e0bb3ebc95ae5cae	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Geitlerinemaceae; g__Geitlerinema_PCC-7105; s__uncultured_cyanobacterium	0.9999305152562468
a5ec8df3f45a001cf8b4a73f803f7705	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula; s__uncultured_bacterium	0.9971022955656857
baa85a100bd95e3649d6361cc3b070bd	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Haloferula; s__Haloferula_harenae	0.9839949242860083
bb527f43cad48e41779f09a044d10203	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9901671399548483
93fd959634b3a5f478b0878914bb77cd	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__uncultured_organism	0.9947497134749359
97017dcfadeceacf90d9a72fc6eaf16b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Oscillatoriaceae; g__uncultured; s__uncultured_cyanobacterium	0.7041938344524281
bd3525caf3a08abe025f34b365e3fd80	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Woeseiaceae; g__Woeseia; s__Woeseia_oceani	0.9723451643311313
18dc3f0ea5a702b9b487bb9650e91c01	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.8523888117732938
2c1df538ef08dcfd2641b3aff598036e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9726495830626797
b6eefcaca371ed13b023b2a593f63f9a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Dinoroseobacter; s__unidentified_marine	0.7165586279765285
23941eab846f580c41f9be59af431356	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae	0.9980430812871934
8a92e3779941eade5e891a015c1ec8b5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999960824723452
bcecb9aa4f409d3a3ba503a191e62326	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__uncultured; s__uncultured_Bacteroidetes	0.8502836282713742
1d971c2bbe58628a1e654cc205af0ece	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__KI89A_clade; f__KI89A_clade; g__KI89A_clade; s__uncultured_bacterium	0.9093172334931791
dc3a9f4f6205cca4f515d90b88f55883	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Geitlerinemaceae; g__Geitlerinema_PCC-7105; s__Oscillatoriales_cyanobacterium	0.9420187925050618
a6ff4836b5f8cc5dee4f495f189e7260	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.8709147669991963
477fdac5352ca8a5b611253e7a27aeba	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae	0.9998683502343599
975313e13e4133c1b14ea462f7794f3f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999352811202536
e46a30cbbb5e9746f83e3078ed4b0274	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Tropicimonas	0.7053921883770611
551b9039487b3040f69ecd502dcfd241	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured; s__uncultured_sediment	0.9750589349667788
19ecc1ba1e6a74d98c1037b2d5005ab5	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Minutocellus_sp.	0.9899234285523647
876a96e0b1c01e1c2e51d4efa347a847	d__Bacteria; p__Desulfobacterota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae; g__[Desulfobacterium]_catecholicum_group	0.7480082486672875
d8dd60153777f1ba969a19e0a6b123ed	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9785937342241631
7d0f55f3557cdf06024cc4ec66b61c8c	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__uncultured; s__uncultured_bacterium	0.8147729450365494
9e89ee83ffc27f1b8f3c601be5af1397	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacterium; s__Profundibacterium_mesophilum	0.8732511190979202
1750108dbfb4cf0e9022e506335763f3	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007	0.9999832900856861
ee10ad8ac830a3598e42c50b89f55036	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured	0.7508504930753815
387280702f7e2973f2ccca55d8178f02	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9930674766324769
ddd42fa18dbebdfc5ad0d15774ee66af	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007	0.8617745677194114
e216d925f9ad935f57a97b727d8910f5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rhodopirellula; s__planctomycete_MS3065	0.7184570639237058
112cd3ea8e78dd5b0574a91cc1cca7fa	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Vampirovibrionales; f__Vampirovibrionales; g__Vampirovibrionales; s__uncultured_cyanobacterium	0.7712256323710953
ab40c8e5dcbc49311e8946fbfc3272a3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Primorskyibacter; s__Primorskyibacter_sp.	0.9477573079898257
561dadb120b52cd56dae3cdf929a4144	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__HOC36; f__HOC36; g__HOC36; s__uncultured_sediment	0.7655027496030842
c2146a3af5097133d4583f03c3a6b4a5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__uncultured_bacterium	0.7914979182145755
53f10ffb0d6a51a6cbdf5fa63113fd92	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rubripirellula; s__uncultured_planctomycete	0.9892114996846559
1a639695905e665a1c4e24210fa48c7b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__Cryomorpha; s__uncultured_deep-sea	0.8116194958290978
f295abe0fa968842adf81671e13d14a2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9972705437531598
